url,status
https://frutoss.ru/shop/suhofrukty/vishnya-sladkaya-sushenaya-s-kostochkoy,NEW
https://frutoss.ru/katalogs/katalog/hmeli-suneli-200-gr,NEW
https://frutoss.ru/shop/sladosti/lukum-s-aromatom-barbarisa-45-kg-4612-s-f,NEW
https://frutoss.ru/shop/chaj-chyornyj-vesovoj,NEW
https://frutoss.ru/shop/orehi/orehovaya-smes,NEW
https://frutoss.ru/shop/specii/perec-rozovyj-goroshek-14-130-gr,NEW
https://frutoss.ru/shop/suhofrukty/dzhigda-unabi,NEW
https://frutoss.ru/shop/posuda-i-aksessuary/keramicheskie-tarelki/blyudo-25-sm-sinee-klassicheskoe,NEW
https://frutoss.ru/shop/kompot-iz-abrikosov-janarat-1-l,NEW
https://frutoss.ru/shop/semena-bobovye/fasol,NEW
https://frutoss.ru/shop/suhofrukty/chernosliv,NEW
https://frutoss.ru/shop/orehi/fistashka-syraya-neochishennaya-ekstra-05-kg,NEW
https://frutoss.ru/shop/sladosti/dzhezere-atom-assorti-keshyuchiaklyukvakokosmindal-950-gr,NEW
https://frutoss.ru/shop/sladosti/fruktovo-orehovyj-batonchik-iris,NEW
https://frutoss.ru/shop/blyudce-15-sm-adras,NEW
https://frutoss.ru/katalogs/katalog/smes-dlya-adzhiki-82-220-gr,NEW
https://frutoss.ru/shop/semena-bobovye/chechevica/krasnaya,NEW
https://frutoss.ru/shop/dzhigda-unabi-1,NEW
https://frutoss.ru/shop/semena-bobovye/kunzhut/white-kunzhut,NEW
https://frutoss.ru/shop/orehi/arahis/arahis-zharenyj-solyonyj-so-vkusom-barbekyu-1-kg,NEW
https://frutoss.ru/shop/orehi/arahis/arahis-zharenyy-droblenyy-2-4-mm,NEW
https://frutoss.ru/shop/suhofrukty/yabloki-sushyonye-armeniya,NEW
https://frutoss.ru/shop/orehi/greckij-oreh-chetvertinka-ekstra-rossiya,NEW
https://frutoss.ru/shop/cukaty/mango-kubiki-500-gr,NEW
https://frutoss.ru/shop/semena-bobovye/ris/basmati,NEW
https://frutoss.ru/shop/bakaleya/varene,NEW
https://frutoss.ru/shop/specii/sushenye-ovoshchi/chesnok-granulirovannyj-5-kg-1,NEW
https://frutoss.ru/shop/specii/perec-sladkij-droblyonyj-zelyonyj-paprika,NEW
https://frutoss.ru/katalogs/katalog/chaj-grechishnyj-100-350-gr,NEW
https://frutoss.ru/shop/nut-ekstra-indiya,NEW
https://frutoss.ru/shop/azerchay-chernyy-bayhovyy-s-aromatom-bergamota-v-paketikah,NEW
https://frutoss.ru/shop/semechka-tykvy-neochishchennaya,NEW
https://frutoss.ru/shop/fasol-belaya,NEW
https://frutoss.ru/katalogs/katalog/perec-chyornyj-droblyonyj-53-275-gr,NEW
https://frutoss.ru/shop/specii/glutamat-natriya-5-kg,NEW
https://frutoss.ru/katalogs/katalog/zira-iran-17-200-gr,NEW
